Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.277001739465212,0.00513766142132671,STM2927,STM1463,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4326,STM2947,STM3709,STM3068,STM2141,STM1620,STM0368,STM0974,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2332,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
36,0.0613607484792212,0.0601381248671242,STM3646,STM1749,STM2463,STM4108,STM2285,STM3526,STM4326,STM1885,STM0517,STM2947,STM3709,STM1135,STM4183,STM0491,STM0974,STM1448,STM1326,STM4062,STM3069,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,
37,0.136123794631578,0.231733207764749,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM2947,STM1620,STM3542,STM4485,STM0491,STM0369,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.0690148274549083,0.0614470211659762,STM2927,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM1885,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM3597,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
37,0.0690199713151088,0.0614430963063851,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1884,STM0321,STM0517,STM2947,STM1135,STM4183,STM3597,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.0693769374388244,0.061173156635724,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4567,STM4326,STM1511,STM1884,STM2947,STM3709,STM1620,STM0368,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
37,0.0693818403088593,0.061157659643452,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1884,STM2947,STM1620,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.127869589250585,0.042879597121966,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM3091,STM4567,STM4326,STM1511,STM1884,STM2952,STM2947,STM1620,STM3597,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.195079893401741,0.0330154514223288,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM3091,STM0169,STM0861,STM4326,STM0840,STM0842,STM2947,STM1135,STM0368,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2332,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.0223456584515661,0.0306016369984751,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1885,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0370,STM1448,STM2403,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3661,STM1933,STM3063,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
37,0.0224263879842289,0.0303054097813567,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM4570,STM4326,STM1885,STM2947,STM3709,STM1620,STM1448,STM1326,STM4062,STM2403,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3661,STM1933,STM1124,STM3063,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
37,0.277159553984295,0.0051388763132762,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM2952,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0369,STM0974,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
37,0.277021407581009,0.00507500945842166,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM2947,STM3709,STM3068,STM2141,STM1570,STM1620,STM4036,STM0491,STM0370,STM1448,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2332,STM3968,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
37,0.277679537818981,0.00461134563850148,STM3646,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4568,STM4570,STM4326,STM1511,STM2947,STM1135,STM0491,STM0370,STM3597,STM0974,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.0690166057865203,0.0614413673267584,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM1884,STM2952,STM0517,STM2947,STM3709,STM1135,STM4183,STM0369,STM1448,STM1326,STM4062,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM2332,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,STM4559_S,,,,
38,0.135413467737106,0.232325829588984,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM0169,STM0861,STM4326,STM2947,STM1620,STM0370,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.135413467737107,0.232325829588976,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4568,STM4570,STM4326,STM2947,STM3068,STM2141,STM1620,STM3542,STM4485,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.0690148267819624,0.0614469701375881,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1884,STM2952,STM0321,STM2947,STM1620,STM0491,STM0369,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.0690148260832224,0.0614469673943591,STM2927,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4570,STM4326,STM1884,STM2952,STM2947,STM3068,STM2141,STM1620,STM0368,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.0690199713151082,0.061443071656464,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4567,STM4326,STM1885,STM2947,STM3068,STM2141,STM1135,STM4183,STM0370,STM3597,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.0690299700875067,0.0614277649173064,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM4567,STM4326,STM1511,STM1884,STM2952,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,
38,0.0692067126057078,0.0612901218962548,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3241,STM0973,STM4467,STM2196,STM3240,STM2051,STM0402,STM0608,STM2971,STM1826,STM1341,,,
38,0.0693717395557907,0.061177095500706,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM4567,STM4570,STM4326,STM1511,STM1884,STM2947,STM3709,STM3068,STM2141,STM1620,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,
38,0.0693717387625556,0.0611770645682108,STM1463,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1511,STM1885,STM2952,STM2947,STM3068,STM2141,STM1620,STM0370,STM3597,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.0693818404675542,0.0611576707864141,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM2947,STM1135,STM4183,STM0370,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.0693993010998836,0.0611444775192053,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM2952,STM2947,STM3068,STM2141,STM1135,STM4183,STM0491,STM0369,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.0144776030602856,0.058141365405397,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1885,STM2947,STM3709,STM3068,STM2141,STM1620,STM0974,STM1448,STM2403,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3661,STM1933,STM3063,STM4467,STM3802,STM2196,STM3240,STM2041,STM3708,STM2971,STM1826,,,
38,0.0223452493482907,0.0306045334587927,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM3091,STM4326,STM1511,STM1884,STM2947,STM1620,STM0369,STM1326,STM4062,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1933,STM3063,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
38,0.270698808126321,0.0160684338624959,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM4326,STM2952,STM0840,STM0842,STM2947,STM1135,STM4183,STM0369,STM0974,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM2332,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
39,0.0677508139765425,0.0742219475710165,STM3646,STM0158,STM1749,STM2463,STM2285,STM3526,STM3091,STM1290,STM4326,STM1511,STM0321,STM2947,STM1135,STM3542,STM4485,STM0491,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1933,STM3063,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,
39,0.0690199707340478,0.0614529221491376,STM2927,STM1463,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4326,STM1511,STM1885,STM2947,STM3709,STM1620,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2332,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,
39,0.0613590505619073,0.0601434202400909,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1885,STM2952,STM2947,STM3709,STM3068,STM2141,STM1620,STM3597,STM0974,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM2041,STM0402,STM0608,STM2971,STM1826,,
40,0.0223858277939853,0.0304537496137387,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4570,STM4326,STM1511,STM1884,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM0370,STM3597,STM2403,STM0393,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1933,STM3063,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,
41,0.0677475777524951,0.0742461202447143,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM1511,STM2952,STM2947,STM3068,STM2141,STM1135,STM3542,STM4485,STM0370,STM2403,STM0393,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1933,STM3063,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341
41,0.0610198245153751,0.0604391581880252,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1884,STM0517,STM2947,STM1135,STM4183,STM0491,STM3597,STM0974,STM1326,STM4062,STM4408,STM1291,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM3968,STM4467,STM3802,STM2196,STM3240,STM2051,STM0402,STM0608,STM3708,STM2971,STM1826
